gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3949554739,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1002223566,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Centaurea,Centaurea scabiosa,,SPECIES,Centaurea scabiosa L.,Centaurea scabiosa L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.557777,7.564167,,,,,,,2018-06-16T22:00:00,16,6,2018,8087525,8087525,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:41:28.310Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949554346,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1000807289,Plantae,Tracheophyta,Magnoliopsida,Cornales,Hydrangeaceae,Philadelphus,Philadelphus coronarius,,SPECIES,Philadelphus coronarius L.,Philadelphus coronarius L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.55504,7.56781,24,,,,,,2017-05-17T22:00:00,17,5,2017,2986045,2986045,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:41:27.690Z,StillImage,COUNTRY_DERIVED_FROM_COORDINATES
3949530552,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1008231463,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Ranunculaceae,Nigella,Nigella damascena,,SPECIES,Nigella damascena L.,Nigella damascena L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.548238,7.571758,,,319.42,0,,,2020-08-07T20:14:24,7,8,2020,5371702,5371702,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:42:35.455Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949521462,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1012827559,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.551097,7.575525,16,,332.78,0,,,2022-04-05T16:15:55,5,4,2022,3021496,3021496,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:45:15.735Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949515974,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1014491609,Plantae,Tracheophyta,Pinopsida,Pinales,Pinaceae,Picea,Picea abies,,SPECIES,Picea abies (L.) H.Karst.,Picea abies (L.) H.Karst.,(L.) H.Karst.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.551644,7.563135,11,,413.66,0,,,2022-07-05T14:21:46,5,7,2022,5284884,5284884,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:43:25.357Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949500013,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1006767061,Plantae,Tracheophyta,Magnoliopsida,Brassicales,Brassicaceae,Cardamine,Cardamine pentaphyllos,,SPECIES,Cardamine pentaphyllos (L.) Crantz,Cardamine pentaphyllos (L.) Crantz,(L.) Crantz,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.550881,7.562525,65,,275.99,0,,,2020-05-24T21:34:55.782,24,5,2020,3045840,3045840,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:44:30.599Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949464024,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1004163369,Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Convolvulus,Convolvulus arvensis,,SPECIES,Convolvulus arvensis L.,Convolvulus arvensis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558889,7.5625,,,385,0,,,2019-06-16T14:28:18,16,6,2019,2928390,2928390,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:41:50.835Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949463965,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1004085753,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Matricaria,Matricaria discoidea,,SPECIES,Matricaria discoidea DC.,Matricaria discoidea DC.,DC.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558616,7.562078,8,,355.68,0,,,2019-06-09T08:57:25,9,6,2019,3103791,3103791,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:41:48.862Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949463903,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1004015419,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Phyteuma,Phyteuma spicatum,,SPECIES,Phyteuma spicatum L.,Phyteuma spicatum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558897,7.561597,24,,377.38,0,,,2019-06-02T14:13:38,2,6,2019,3166841,3166841,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:41:46.474Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949463661,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1003749379,Plantae,Tracheophyta,Liliopsida,Asparagales,Amaryllidaceae,Allium,Allium ursinum,,SPECIES,Allium ursinum L.,Allium ursinum L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.548102,7.564697,48,,350.43,0,,,2019-05-10T13:12:30,10,5,2019,2857601,2857601,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:41:45.052Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949388516,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1012861338,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Hippocrepis,Hippocrepis emerus,,SPECIES,Hippocrepis emerus (L.) Lassen,Hippocrepis emerus (L.) Lassen,(L.) Lassen,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.551792,7.574596,16,,321.18,0,,,2022-04-10T15:30:30,10,4,2022,5353705,5353705,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:45:14.552Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949289860,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1010626338,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Salvia,Salvia pratensis,,SPECIES,Salvia pratensis L.,Salvia pratensis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.548242,7.573944,9,,322.88,0,,,2021-05-22T17:13:32,22,5,2021,2927007,2927007,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:45:01.098Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949230478,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1009945259,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Oleaceae,Syringa,Syringa vulgaris,,SPECIES,Syringa vulgaris L.,Syringa vulgaris L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.555631,7.573872,,,340.06,0,,,2021-04-10T13:08:42,10,4,2021,5415039,5415039,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:42:43.321Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949175202,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1010626355,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Adoxaceae,Viburnum,Viburnum opulus,,SPECIES,Viburnum opulus L.,Viburnum opulus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.548146,7.574212,12,,344.82,0,,,2021-05-22T17:14:51,22,5,2021,2888605,2888605,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:45:02.699Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949157019,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1008477287,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Ranunculaceae,Nigella,Nigella damascena,,SPECIES,Nigella damascena L.,Nigella damascena L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.548241,7.571775,,,331.2,0,,,2020-08-25T19:33:54,25,8,2020,5371702,5371702,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:42:33.597Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949148429,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1010452095,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Salvia,Salvia verbenaca,,SPECIES,Salvia verbenaca L.,Salvia verbenaca L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.550817,7.574733,6,,354.27,0,,,2021-05-13T17:14:32,13,5,2021,6409706,6409706,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:44:54.410Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949146107,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1010426327,Plantae,Tracheophyta,Magnoliopsida,Aquifoliales,Aquifoliaceae,Ilex,Ilex aquifolium,,SPECIES,Ilex aquifolium L.,Ilex aquifolium L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.552097,7.57417,,,,,,,2021-05-12T13:31:00,12,5,2021,5414222,5414222,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:42:46.865Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949107595,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1004831098,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Hibiscus,Hibiscus syriacus,,SPECIES,Hibiscus syriacus L.,Hibiscus syriacus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.5575,7.562778,,,,,,,2019-09-02T12:24:54,2,9,2019,3152583,3152583,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:44:11.549Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949096690,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1003663489,Plantae,Tracheophyta,Liliopsida,Asparagales,Asparagaceae,Hyacinthoides,Hyacinthoides hispanica,,SPECIES,Hyacinthoides hispanica (Mill.) Rothm.,Hyacinthoides hispanica (Mill.) Rothm.,(Mill.) Rothm.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.547965,7.56484,6,,336,0,,,2019-05-01T15:14:35,1,5,2019,5304257,5304257,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:43:56.779Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949087804,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1002222717,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Caryophyllaceae,Silene,Silene vulgaris,,SPECIES,Silene vulgaris (Moench) Garcke,Silene vulgaris (Moench) Garcke,(Moench) Garcke,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558056,7.564167,,,,,,,2018-06-16T22:00:00,16,6,2018,9172281,9172281,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:43:49.982Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949086832,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1002222830,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Lotus,Lotus corniculatus,,SPECIES,Lotus corniculatus L.,Lotus corniculatus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558334,7.563889,,,,,,,2018-06-16T22:00:00,16,6,2018,5357013,5357013,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:43:51.779Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949086831,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1002222720,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Centaurea,Centaurea nigra,,SPECIES,Centaurea nigra L.,Centaurea nigra L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558056,7.564167,,,,,,,2018-06-16T22:00:00,16,6,2018,3128225,3128225,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:43:55.456Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949009350,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1007060104,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Dryas,Dryas octopetala,,SPECIES,Dryas octopetala L.,Dryas octopetala L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.557713,7.574511,,,,,,,2020-06-07T18:32:59,7,6,2020,4889932,4889932,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:42:18.350Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3949002195,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1006967920,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Tilia,Tilia cordata,,SPECIES,Tilia cordata Mill.,Tilia cordata Mill.,Mill.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.55002,7.576104,,,,,,,2020-06-03T12:39:11,3,6,2020,3152047,3152047,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:44:33.178Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3948985757,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1004982865,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.556508,7.568747,,,325.7,0,,,2019-09-27T18:49:57,27,9,2019,5389029,5389029,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:42:01.159Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3948980080,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1005416003,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Ranunculaceae,Eranthis,Eranthis hyemalis,,SPECIES,Eranthis hyemalis (L.) Salisb.,Eranthis hyemalis (L.) Salisb.,(L.) Salisb.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.557173,7.570896,,,,,,,2020-01-31T16:05:56,31,1,2020,3033227,3033227,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:44:18.853Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3948974709,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1003749386,Plantae,Tracheophyta,Polypodiopsida,Polypodiales,Dryopteridaceae,Dryopteris,Dryopteris filix-mas,,SPECIES,Dryopteris filix-mas (L.) Schott,Dryopteris filix-mas (L.) Schott,(L.) Schott,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.54802,7.564819,4,,365.38,0,,,2019-05-10T13:13:05,10,5,2019,5275132,5275132,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:41:46.629Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3948974275,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1004397520,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Plantaginaceae,Plantago,Plantago major,,SPECIES,Plantago major L.,Plantago major L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558452,7.561499,96,,298.68,0,,,2019-07-07T08:32:50,7,7,2019,3189767,3189767,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:44:10.867Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3948974065,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1004162483,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Malva,Malva sylvestris,,SPECIES,Malva sylvestris L.,Malva sylvestris L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558693,7.561663,350,,277.6,0,,,2019-06-16T08:23:45,16,6,2019,3152374,3152374,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:41:49.330Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3948973615,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1003663534,Plantae,Tracheophyta,Magnoliopsida,Rosales,Urticaceae,Urtica,Urtica dioica,,SPECIES,Urtica dioica L.,Urtica dioica L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.547963,7.564857,4,,334.25,0,,,2019-05-01T15:16:36,1,5,2019,7960979,7960979,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:43:57.758Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3948972510,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1003631575,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Rhus,Rhus typhina,,SPECIES,Rhus typhina L.,Rhus typhina L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.550886,7.562676,65,,275.99,0,,,2019-04-28T13:37:21.115,28,4,2019,3190538,3190538,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:43:57.117Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3948972081,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1004085769,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Caryophyllaceae,Silene,Silene vulgaris,,SPECIES,Silene vulgaris (Moench) Garcke,Silene vulgaris (Moench) Garcke,(Moench) Garcke,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558743,7.562273,6,,357.34,0,,,2019-06-09T08:31:38,9,6,2019,9172281,9172281,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:44:02.164Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3948969137,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1004150139,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Salvia,Salvia pratensis,,SPECIES,Salvia pratensis L.,Salvia pratensis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558889,7.5625,,,330,0,,,2019-06-15T14:49:13,15,6,2019,2927007,2927007,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:41:54.317Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3948969071,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1004084788,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Centaurea,Centaurea nigra,,SPECIES,Centaurea nigra L.,Centaurea nigra L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558333,7.562778,,,330,0,,,2019-06-09T13:42:15,9,6,2019,3128225,3128225,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:44:06.957Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3948966807,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1002222712,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Achillea,Achillea millefolium,,SPECIES,Achillea millefolium L.,Achillea millefolium L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558056,7.564167,,,,,,,2018-06-16T22:00:00,16,6,2018,3120060,3120060,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:41:26.343Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3948964599,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1001811713,Plantae,Tracheophyta,Magnoliopsida,Aquifoliales,Aquifoliaceae,Ilex,Ilex aquifolium,,SPECIES,Ilex aquifolium L.,Ilex aquifolium L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.553157,7.572791,18,,,,,,2018-04-26T22:00:00,26,4,2018,5414222,5414222,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:41:24.187Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3948963820,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1002222864,Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Convolvulus,Convolvulus arvensis,,SPECIES,Convolvulus arvensis L.,Convolvulus arvensis L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558056,7.563889,,,,,,,2018-06-16T22:00:00,16,6,2018,2928390,2928390,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:41:35.292Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3948963819,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1002222765,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Daucus,Daucus carota,,SPECIES,Daucus carota L.,Daucus carota L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558334,7.563889,,,,,,,2018-06-16T22:00:00,16,6,2018,3034742,3034742,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:41:35.288Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3948963818,7a3679ef-5582-4aaa-81f0-8c2545cafc81,o-1002222710,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron philadelphicus,,SPECIES,Erigeron philadelphicus L.,Erigeron philadelphicus L.,L.,CH,,,PRESENT,1,da86174a-a605-43a4-a5e8-53d484152cd3,47.558056,7.564167,,,,,,,2018-06-16T22:00:00,16,6,2018,3119285,3119285,HUMAN_OBSERVATION,,,,,,,CC_BY_4_0,,,,,2022-11-09T09:41:35.288Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
3907230093,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/251807931,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Cichorium,Cichorium intybus,,SPECIES,Cichorium intybus L.,Cichorium intybus,,CH,Switzerland - Basel,,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,47.558168,7.577144,8,,,,,,2022-08-09T00:00:00,9,8,2022,5392252,5392252,HUMAN_OBSERVATION,,Observations,OBS.251807931,,,,CC_BY_NC_4_0,Stichting Observation International,,,,2022-09-15T16:32:38.206Z,StillImage,COORDINATE_ROUNDED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3826303806,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/240687717,Plantae,Tracheophyta,Magnoliopsida,Boraginales,Hydrophyllaceae,Phacelia,Phacelia tanacetifolia,,SPECIES,Phacelia tanacetifolia Benth.,Phacelia tanacetifolia,,CH,Switzerland - Basel,,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,47.557925,7.574938,5,,,,,,2022-05-08T00:00:00,8,5,2022,2928226,2928226,HUMAN_OBSERVATION,,Observations,OBS.240687717,,,,CC_BY_NC_4_0,Stichting Observation International,,,,2022-09-15T16:36:27.355Z,StillImage,COORDINATE_ROUNDED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3824727491,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/241778930,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Medicago,Medicago sativa,,SPECIES,Medicago sativa L.,Medicago sativa,,CH,Switzerland - Basel,,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,47.559728,7.574717,5,,,,,,2022-05-16T00:00:00,16,5,2022,9151957,9151957,HUMAN_OBSERVATION,,Observations,OBS.241778930,,,,CC_BY_NC_4_0,Stichting Observation International,,,,2022-09-15T16:36:34.615Z,StillImage,COORDINATE_ROUNDED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3824543372,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/241778617,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Pers.,Erigeron annuus,,CH,Switzerland - Basel,,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,47.559872,7.574763,13,,,,,,2022-05-16T00:00:00,16,5,2022,3117449,3117449,HUMAN_OBSERVATION,,Observations,OBS.241778617,,,,CC_BY_NC_4_0,Stichting Observation International,,,,2022-09-15T16:32:10.272Z,StillImage,COORDINATE_ROUNDED;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
